33.0,-0.7985379695892334,-0.5949218273162842,-0.7700785994529724,-0.6997085213661194,0.23259732127189636,-0.22466139495372772,-0.6198161840438843,-0.7202078700065613,-0.4675563871860504,1.7529746294021606,-0.7969728708267212,-0.6887152194976807,-0.5846071839332581,-0.6234613656997681,-0.6740142107009888,-0.7067516446113586,-0.683140218257904,0.3470240533351898,-0.7135556936264038,-0.6073008179664612,0.6235107779502869,0.8809300065040588,-0.10737353563308716,-0.888550341129303,-0.7800129652023315,-0.5934823155403137,-0.6845329403877258,-0.5344224572181702,1.5517817735671997,0.5617639422416687,-0.39600926637649536,-0.8195858597755432,-0.7706600427627563,-0.6815971732139587,-0.7083959579467773,-0.06272920221090317,2.8876125812530518,1.2036705017089844,-0.6741616725921631,-0.6729510426521301,-0.13672690093517303,1.986922025680542,-0.7591685652732849,-0.7566328048706055,0.13583670556545258,0.7280728220939636,-0.5585610270500183,-0.8866472244262695,0.7128161191940308,2.003309965133667,-0.571810781955719,-0.8069108724594116,0.3159598708152771,0.8195014595985413,-0.5199164748191833,-0.599699079990387,-0.8176364898681641,-0.7746112942695618,-0.6421448588371277,-0.6091160178184509,1.1837806701660156,2.2006571292877197,-0.48905670642852783,-0.6786637902259827,-0.8633753657341003,-0.4715687930583954,0.5681784152984619,1.1015808582305908,0.2387915849685669,-0.177432581782341,-0.8490362167358398,-0.8607072234153748,-0.8108615875244141,-0.08042578399181366,-0.31165996193885803,-0.5474827289581299,-0.5093654990196228,0.22427046298980713,0.16333113610744476,-0.16464991867542267,0.8174594044685364,1.1335750818252563,-0.5072629451751709,-0.8366519808769226,-0.742958128452301,0.20723162591457367,-0.22581946849822998,0.48652178049087524,-0.08815772086381912,0.2962883412837982,-0.8015957474708557,-0.8832718729972839,-0.06313323229551315,2.288548707962036,0.4082840085029602,-0.38826221227645874,-0.7457638382911682,-0.3607944846153259,-0.07212422788143158,0.303790807723999,0.6417124271392822,0.24050278961658478,-0.722905695438385,-0.8450528383255005,-0.8674495816230774,1.14259672164917,1.39869225025177,-0.4328233599662781,-0.3339426517486572,-0.3434530198574066,-0.673677921295166,-0.8480294346809387,-0.6708940267562866,2.3116183280944824,2.32798171043396,-0.6803245544433594,-0.8052348494529724,-0.7303503155708313,-0.6713961362838745,-0.8648627400398254,0.6490230560302734,3.4551589488983154,0.3264975845813751,-0.7101668119430542,-0.6283550262451172,0.9325594305992126,-0.37188929319381714,-0.6062071919441223
34.0,-0.7985379695892334,-0.6392245292663574,1.3670599460601807,0.34798339009284973,-0.7138887047767639,-0.7987011075019836,-0.6198161840438843,-0.7202078700065613,-0.3239558935165405,-0.6664283275604248,-0.4867996573448181,0.032182954251766205,-0.46290457248687744,-0.6932193040847778,-0.7889146208763123,-0.47631150484085083,-0.5200022459030151,-0.693545937538147,-0.7787418365478516,-0.6390254497528076,-0.7213512659072876,-0.7259781360626221,-0.7293995022773743,-0.8626747131347656,-0.7800129652023315,-0.5934823155403137,-0.6845329403877258,-0.7883541584014893,-0.7519859075546265,-0.8261234760284424,-0.5054329037666321,-0.8195858597755432,-0.897592306137085,-0.563668966293335,1.5142112970352173,-0.13160832226276398,-0.3216489553451538,-0.13773344457149506,0.0660942867398262,-0.6729510426521301,-0.29963552951812744,1.9586024284362793,0.581231415271759,-0.6587018966674805,-0.7445863485336304,-0.8416321277618408,-0.016384456306695938,-0.6675931811332703,0.583213210105896,1.16071617603302,-0.7030460238456726,-0.40225109457969666,1.5606238842010498,-0.6407011151313782,-0.6662246584892273,-0.8838204741477966,-0.014866117388010025,-0.7746112942695618,-0.6421448588371277,-0.08380036056041718,1.4659587144851685,-0.8568384647369385,-0.7138049602508545,0.05294540151953697,-0.5534456968307495,-0.6643268465995789,-0.5947598814964294,-0.7537131905555725,-0.28108295798301697,1.3581658601760864,2.9355642795562744,-0.047322504222393036,-0.8108615875244141,-0.629675030708313,-0.6947736144065857,-0.7803362011909485,-0.7689738273620605,0.7963226437568665,2.114593744277954,0.8252698183059692,0.6868525147438049,-1.0425336360931396,-0.761306881904602,-0.4975190758705139,1.9325008392333984,0.4108276069164276,0.43781325221061707,1.835047721862793,1.0266108512878418,-0.7169725298881531,-0.8559412360191345,-0.4948898255825043,1.6934794187545776,-0.08568669110536575,-0.030468957498669624,1.9861338138580322,0.8366806507110596,1.0550504922866821,-0.22948616743087769,-0.3409896790981293,-0.18345166742801666,-0.31406837701797485,0.11673588305711746,-0.0065104225650429726,-0.21329310536384583,-0.27271854877471924,-0.17348678410053253,-0.3932832181453705,-0.36663633584976196,0.5430011749267578,0.8856984376907349,0.06260620057582855,-0.12548828125,-0.6843460202217102,-0.7379735708236694,-0.057157378643751144,2.177964448928833,-0.0022417136933654547,-0.1044394001364708,0.9908815622329712,-0.34869080781936646,0.3745429813861847,-0.4110680818557739,0.20912450551986694,1.6176798343658447,-0.2191837877035141,-0.4088144600391388,-0.2644527852535248
35.0,0.15799950063228607,0.7341588139533997,-0.541099488735199,-0.45524707436561584,0.09738504141569138,1.162601351737976,1.2924047708511353,0.8903735280036926,-0.7068905830383301,-0.5273821353912354,-0.7969728708267212,-0.6086153984069824,1.8900126218795776,3.248102903366089,0.9920421838760376,-0.6491416096687317,1.2133386135101318,1.1344823837280273,-0.7461487650871277,-0.6073008179664612,-0.5470172762870789,-0.243905708193779,-0.5220575332641602,-0.08640608191490173,1.430487036705017,0.35415542125701904,-0.600925862789154,-0.7520782351493835,-0.8557592630386353,-0.5948088765144348,-0.1771620512008667,0.5504680871963501,1.302566647529602,2.42384672164917,0.032473158091306686,-0.13160832226276398,-0.09035082906484604,0.465898334980011,-0.10808359831571579,0.015573775395751,-0.7418161630630493,-0.10872695595026016,-0.27864784002304077,2.8668105602264404,3.164491891860962,0.5268286466598511,-0.8087963461875916,-0.8501381874084473,0.38880881667137146,-0.5244717001914978,-0.571810781955719,0.18225747346878052,-0.12333329766988754,-0.7897014021873474,-0.7540095448493958,1.3607385158538818,2.0069258213043213,1.461380124092102,-0.2503276467323303,-0.7141791582107544,-0.9728668332099915,-0.9308101534843445,-0.7138049602508545,0.32248562574386597,-0.5921869277954102,-0.6000741720199585,0.05648557469248772,1.7045514583587646,2.260525941848755,1.3581658601760864,-0.1493622362613678,-0.5196104645729065,-1.321588397026062,-0.8859913349151611,0.11402193456888199,3.4110257625579834,0.2694595754146576,-0.6078054308891296,0.5291928648948669,1.4192215204238892,0.4038708508014679,-0.3275265693664551,-0.48416802287101746,-0.5757805109024048,-0.6069178581237793,-0.240679532289505,0.4746817350387573,1.6102933883666992,0.7081055641174316,1.1828917264938354,-0.25814101099967957,-0.7723055481910706,-0.952557384967804,-0.7854613661766052,-0.6154729127883911,-0.5578619241714478,-0.7457638382911682,-0.2842622995376587,-0.019670242443680763,0.6509802937507629,1.838200330734253,1.7193591594696045,0.8664158582687378,-0.6263025999069214,-0.09215300530195236,-0.4043757915496826,-0.5766096115112305,0.1602787971496582,-0.17047423124313354,-0.1554172933101654,0.5026937127113342,0.7911146879196167,-0.4820997416973114,-0.6593796610832214,-0.6740995049476624,-0.6803245544433594,-0.5093804001808167,0.926724374294281,0.7609155774116516,0.9908815622329712,-0.027997072786092758,0.014045361429452896,-0.4110680818557739,-0.5502901077270508,-0.3385440707206726,0.8338385820388794,-0.03956269100308418,-0.23597325384616852
36.0,-0.7507110834121704,0.4240400195121765,0.9472647905349731,0.6972140073776245,2.4410645961761475,1.306111216545105,-0.5618700981140137,-0.7202078700065613,-0.49148982763290405,-0.7498559951782227,-0.24555380642414093,1.3538296222686768,2.2956881523132324,0.6670600771903992,-0.09951198846101761,-0.5627265572547913,-0.010196122340857983,1.1063588857650757,1.9590771198272705,0.9472079873085022,-0.4473978579044342,-0.7259781360626221,-0.6775640249252319,-0.6039184331893921,0.278536319732666,2.9601593017578125,2.3671252727508545,-0.46187058091163635,-0.7104765772819519,-0.7490186095237732,-0.4689583480358124,-0.5561139583587646,-0.7706600427627563,0.3797570466995239,1.615238904953003,-0.23492702841758728,-0.4083857536315918,0.0970122441649437,0.3709056079387665,-0.3975411057472229,-1.4399960041046143,-0.9583144187927246,-0.3545195460319519,2.605661392211914,3.0588409900665283,0.9695658683776855,-0.5585610270500183,-0.9961742162704468,0.3240073323249817,-0.4642864465713501,-0.39683040976524353,0.49699288606643677,-0.2209540158510208,0.07450012862682343,-0.3150850832462311,0.7640835642814636,-0.28245624899864197,1.2626253366470337,0.9686592221260071,-0.39898979663848877,-0.5495995879173279,0.4993087649345398,0.9236463308334351,0.16846264898777008,-0.7084105610847473,-0.6643268465995789,-0.6412774324417114,-0.8464779257774353,-0.5699021816253662,1.2979463338851929,0.6457219123840332,-0.5458486676216125,-1.4376626014709473,-0.9958412051200867,-0.822478175163269,-0.46986493468284607,2.73573899269104,1.966429352760315,-0.3732661008834839,-1.3242701292037964,0.4256386458873749,2.004018545150757,-0.2532190680503845,-0.7844776511192322,0.2773440480232239,1.3473691940307617,-0.373293399810791,-0.8120588064193726,-0.6614672541618347,1.372878074645996,1.7526415586471558,-0.2729572653770447,-0.7302013635635376,0.16423283517360687,1.4807913303375244,-0.42218217253685,-0.6769618988037109,-0.7051892280578613,-0.5966640710830688,-0.09299718588590622,1.1368108987808228,2.0098488330841064,-0.033200111240148544,-0.3346357047557831,-1.0370457172393799,-0.8651761412620544,-0.737858772277832,-0.6305240988731384,2.1180837154388428,1.7786645889282227,-0.12652835249900818,-0.961858868598938,-1.0484826564788818,-0.3348168432712555,-0.19504402577877045,-0.5670214295387268,0.20560124516487122,2.0314409732818604,0.19395887851715088,-0.9694117307662964,-0.6693845987319946,0.4073154628276825,1.6075326204299927,-0.5502901077270508,-0.6525059342384338,-0.31790462136268616,0.18198837339878082,-0.4068504571914673
37.0,-0.7985379695892334,-0.7721325755119324,-0.8082417845726013,-0.7695546746253967,-0.8941717147827148,-0.7987011075019836,-0.6198161840438843,-0.7202078700065613,-1.0180249214172363,-1.0279483795166016,-0.9003639817237854,-0.7688150405883789,-0.8280124664306641,-0.6932193040847778,-0.7889146208763123,-0.7355566620826721,-1.0909850597381592,-0.9466574788093567,-0.7787418365478516,-0.6707501411437988,-0.8458755612373352,-0.7661508321762085,-0.7293995022773743,-0.9920527935028076,-0.7488791346549988,-0.5596381425857544,-0.6845329403877258,-0.8246301412582397,-0.8972685933113098,-0.8261234760284424,-0.5054329037666321,-0.8195858597755432,0.20248715579509735,-0.838834822177887,-0.9104511737823486,-0.8892787098884583,-0.7264207005500793,0.13054734468460083,4.420541286468506,1.4385250806808472,0.8872702717781067,-0.3919227719306946,-0.6832968592643738,-0.7892764806747437,-0.709369421005249,-0.5196413397789001,0.48408621549606323,0.5006948709487915,-1.6632376909255981,-0.7953054904937744,-0.22185009717941284,1.3512747287750244,0.9016841650009155,-0.3129005432128906,-0.5491781234741211,-1.1679418087005615,-0.28245624899864197,3.597994089126587,0.6639124751091003,0.7917258143424988,-0.2674214243888855,-0.9554674029350281,-0.7138049602508545,-0.8326867818832397,0.22137829661369324,3.255086660385132,0.4751433730125427,0.22031617164611816,-0.25220102071762085,-0.11721304059028625,2.8083508014678955,0.3987272083759308,-0.3233497440814972,3.2150697708129883,1.8167493343353271,0.3839309811592102,0.009851209819316864,0.09425859898328781,0.8706638813018799,-0.9283022880554199,-1.794679045677185,0.9781386256217957,1.7791320085525513,1.9024981260299683,1.660420298576355,-0.240679532289505,-0.07834552973508835,-1.1367039680480957,-0.024456657469272614,2.861104965209961,-0.09510458260774612,0.5315483808517456,0.8485264778137207,-0.3106142580509186,0.4570343494415283,-0.49002203345298767,2.5567290782928467,1.0550504922866821,-0.3343941271305084,-0.29139119386672974,-0.34848445653915405,-0.4197009801864624,0.08674868196249008,0.9049486517906189,-0.47980132699012756,-0.4043757915496826,-0.6169219017028809,-0.7096043825149536,-0.6608794927597046,1.4294553995132446,2.4724323749542236,-0.43824338912963867,-1.1323912143707275,-0.6593796610832214,-0.2908551096916199,-0.5103698968887329,-0.583344042301178,1.8305833339691162,2.819863796234131,-0.6034902334213257,-0.7406498789787292,-0.4775422513484955,-0.760441243648529,-0.6302284598350525,-0.3868458569049835,1.426163673400879,3.763730764389038,0.6753717064857483
38.0,2.7406506538391113,-0.46201375126838684,-0.6555890440940857,-0.5949393510818481,0.6382341980934143,2.980393648147583,0.5391055941581726,1.6285566091537476,-0.9462246894836426,-1.0001391172409058,-0.8659002780914307,-0.5685655474662781,1.5249048471450806,3.2829818725585938,1.1643928289413452,-0.21706634759902954,-1.0909850597381592,-0.9466574788093567,-0.7787418365478516,-0.6707501411437988,-0.8707804083824158,-0.6858054399490356,-0.2110445499420166,-0.6815453171730042,-0.7800129652023315,-0.5934823155403137,-0.6845329403877258,-0.8246301412582397,-0.8972685933113098,-0.8261234760284424,-0.5054329037666321,-0.8195858597755432,1.0487022399902344,-0.32781246304512024,0.032473158091306686,-0.269366592168808,0.6035435795783997,1.2707406282424927,1.5030617713928223,1.0713118314743042,0.3519990146160126,-0.9016752243041992,-0.05103274807333946,-0.13640375435352325,0.6993074417114258,2.6197686195373535,1.9437923431396484,3.0198159217834473,-1.749639630317688,-1.2166023254394531,-0.6155558824539185,-0.5820999145507812,-0.6114368438720703,-0.670501172542572,0.4164557158946991,1.0482048988342285,-0.9365653991699219,-0.7746112942695618,-0.5986096262931824,-0.7492002248764038,-0.9930224418640137,-0.9554674029350281,-0.7459118366241455,-0.8711925148963928,-0.43722212314605713,-0.6643268465995789,-0.5947598814964294,-0.7073308825492859,2.491581439971924,2.5023369789123535,-0.40378913283348083,-0.3621811270713806,0.8606078028678894,1.8602547645568848,1.1356585025787354,0.07345971465110779,0.4641658365726471,0.32827994227409363,-0.7635186314582825,-0.8717353940010071,-1.0545732975006104,-0.10991569608449936,1.8715115785598755,1.798149585723877,-0.538897693157196,-0.89218670129776,-0.5945042967796326,-0.8869768977165222,-0.3111114501953125,-0.6853081583976746,-0.23096826672554016,-0.6058561205863953,-1.0192642211914062,-0.9104210734367371,-0.6642232537269592,-0.15082262456417084,-0.6081599593162537,-0.7051892280578613,-0.7015720009803772,-0.3409896790981293,3.8598525524139404,2.273930311203003,-0.36305928230285645,-0.589844286441803,-0.8674495816230774,-0.3714614808559418,0.4311974346637726,0.9510816931724548,2.9681196212768555,1.805526852607727,-0.5368905663490295,-0.961858868598938,1.2590032815933228,-0.28488409519195557,1.5295556783676147,1.0475481748580933,-0.3861076831817627,-0.3035280406475067,-0.6117164492607117,0.5988229513168335,1.9317981004714966,-0.14981718361377716,0.3264975845813751,-0.3904133439064026,-0.5317513346672058,-0.515346348285675,-0.44573962688446045,0.5899330973625183
39.0,-0.7985379695892334,-0.7721325755119324,-0.8082417845726013,-0.7695546746253967,-0.8941717147827148,-0.7987011075019836,-0.6198161840438843,-0.7202078700065613,-0.9701581001281738,0.3347039222717285,0.16801050305366516,-0.7287651300430298,-0.8280124664306641,-0.2049138844013214,3.0602502822875977,-0.5051165223121643,-0.8666703701019287,1.2750999927520752,1.6005531549453735,-0.03625676780939102,-0.696446418762207,-0.36442381143569946,3.7284536361694336,0.22410134971141815,-0.7177453637123108,-0.5596381425857544,-0.5173187851905823,-0.28049084544181824,-0.585948646068573,0.2533445358276367,3.6891391277313232,0.9720231890678406,-0.897592306137085,-0.838834822177887,-0.43898898363113403,-0.8203995823860168,-0.7842452526092529,-0.7413652539253235,-0.7177062034606934,-0.6729510426521301,-1.6029046773910522,-0.3919227719306946,2.503314256668091,1.8222143650054932,-0.603718638420105,-0.27814826369285583,1.6518511772155762,-0.923156201839447,0.7776176333427429,2.6653480529785156,2.796560764312744,-0.31232672929763794,-0.9042989015579224,-0.6407011151313782,2.4062466621398926,0.7072592973709106,-0.014866117388010025,1.6104460954666138,3.0583510398864746,0.3364521861076355,-0.8922445178031921,-0.4623229205608368,3.4600906372070312,1.7086925506591797,-0.9021165370941162,-0.7928321957588196,-0.4086897373199463,-0.6609485149383545,0.06550006568431854,-0.2677619159221649,-0.9126429557800293,-0.8607072234153748,-0.4162091612815857,-0.5564417839050293,1.3910675048828125,1.5870070457458496,2.833091974258423,-0.009750889614224434,-0.714737057685852,-0.4757675230503082,0.8827628493309021,1.1646623611450195,0.0008248178637586534,-0.31490907073020935,-0.7202847599983215,-0.89218670129776,-0.5945042967796326,0.8611123561859131,-0.024456657469272614,-0.11534889787435532,0.9374594688415527,2.1128180027008057,0.13698719441890717,-0.610517680644989,-0.17671994864940643,-0.42218217253685,-0.7801648378372192,-0.7051892280578613,-0.7015720009803772,-0.5393836498260498,-0.34848445653915405,-0.6837824583053589,-0.812867283821106,-0.8450528383255005,-0.7463095188140869,-0.8651761412620544,-0.7781710624694824,-0.7096043825149536,0.0583815835416317,-0.5583510398864746,-0.6463204622268677,-0.11952092498540878,0.08428317308425903,-0.6593796610832214,-0.5782884359359741,-0.5953472256660461,-0.7559257745742798,-0.6801359057426453,-0.5818766355514526,1.173842191696167,0.36396196484565735,-0.5430873036384583,-0.5663450360298157,-0.35044416785240173,-0.6042040586471558,-0.4824393689632416,0.36661428213119507,-0.06509607285261154
40.0,-0.7985379695892334,-0.28480297327041626,0.9472647905349731,0.4178295135498047,1.6297909021377563,0.01452183909714222,-0.6198161840438843,-0.7202078700065613,-1.0180249214172363,-0.97232985496521,1.546558141708374,1.834428310394287,1.159796953201294,-0.34442970156669617,0.3600897789001465,-0.47631150484085083,-0.9686316251754761,0.2907770276069641,2.350193977355957,-0.321778804063797,-0.8209707140922546,-0.6054600477218628,2.2252237796783447,-0.24165980517864227,-0.6554777026176453,0.08340178430080414,0.8203943967819214,1.5333067178726196,-0.44066599011421204,-0.3249419033527374,-0.10421296954154968,-0.5034195780754089,-0.5167955756187439,1.6376583576202393,3.0969769954681396,-0.13160832226276398,-0.3216489553451538,-0.4395493268966675,-0.6306172013282776,-0.48934441804885864,0.9105429649353027,-0.08040738105773926,0.37890684604644775,-0.26697829365730286,0.10061977803707123,-0.5196413397789001,1.443321704864502,2.1801090240478516,-1.5768357515335083,-1.1564171314239502,-0.6155558824539185,-0.40225109457969666,-0.025712598115205765,0.8493015170097351,2.7281246185302734,0.7072592973709106,-0.9068331718444824,-0.7249225974082947,-0.511539101600647,-0.32894769310951233,-0.44882166385650635,1.2636827230453491,1.3089289665222168,-0.7171695232391357,0.7250138521194458,0.1709580421447754,0.5681784152984619,-0.5681837797164917,-0.36772871017456055,0.12366513907909393,-0.34018242359161377,0.4512036442756653,0.9766820669174194,0.9814561009407043,0.6248401999473572,-0.04296699911355972,-0.7365227937698364,-0.8678291440010071,-0.7391278147697449,1.0232536792755127,-1.3157870769500732,-0.4829629063606262,1.9869860410690308,1.9024981260299683,0.005263463594019413,-0.5664331316947937,-0.5576358437538147,-1.0118404626846313,-0.9481220245361328,-0.7169725298881531,1.345050573348999,1.6134697198867798,-0.8191437721252441,-0.685493528842926,-0.27422061562538147,-0.6257018446922302,0.2518642246723175,0.2131967395544052,-0.3343941271305084,-0.3905881643295288,0.5179378390312195,1.244012475013733,-0.06318731606006622,-0.44401079416275024,0.004759075120091438,2.162940263748169,1.197130799293518,0.8720014095306396,-0.3993300199508667,-0.638937771320343,-0.7010354399681091,-0.6886681914329529,-1.0904369354248047,-0.43468233942985535,2.5515408515930176,2.463837146759033,-0.3614531457424164,-0.7303503155708313,-0.7012359499931335,-0.9955489635467529,-0.4912213683128357,-0.3464522361755371,1.9569058418273926,1.128415822982788,-0.7491095662117004,-0.8115088939666748,-0.11341304332017899,-0.34989139437675476
41.0,0.01451887283474207,-0.3291056752204895,-0.35028353333473206,-0.07109338045120239,0.1424558013677597,-0.3681713342666626,0.8867821097373962,1.6956641674041748,1.4949837923049927,0.863079309463501,0.30586525797843933,-0.5685655474662781,-0.5440396666526794,-0.6932193040847778,-0.32931289076805115,0.6470840573310852,1.335692048072815,-0.46855783462524414,-0.4854041337966919,-0.5438514351844788,-0.8458755612373352,-0.7661508321762085,-0.6257285475730896,1.0779967308044434,0.12286732345819473,0.01571338064968586,1.2802332639694214,-0.02655917964875698,-0.8557592630386353,-0.7875710725784302,-0.5054329037666321,-0.02917010337114334,-0.05137734115123749,-0.2885030508041382,-0.23693376779556274,1.831446647644043,0.4878945052623749,-0.6072248220443726,-0.456439346075058,-0.5352460741996765,1.1665422916412354,-0.3352836072444916,-0.5568440556526184,0.05945804715156555,-0.18111559748649597,-0.8818809390068054,-0.9339140057563782,-0.15646713972091675,0.7560170888900757,-0.7652128338813782,0.6530516743659973,2.1605942249298096,-0.6114368438720703,-0.879101574420929,-0.7540095448493958,-0.6849355101585388,0.13379505276679993,2.0576443672180176,1.2298706769943237,0.8267468810081482,-0.811622142791748,-0.9554674029350281,-0.7459118366241455,-0.8326867818832397,-0.011068915016949177,-0.02180001698434353,-0.4086897373199463,0.2666985094547272,0.6142565011978149,0.6656410694122314,0.48670506477355957,-0.5983251333236694,1.2320454120635986,1.4574720859527588,-0.31165996193885803,-0.43105605244636536,-0.4444634020328522,-0.4777935743331909,-0.2025306075811386,-0.1929333359003067,-0.9675019383430481,-0.23426476120948792,1.5943727493286133,0.7024894952774048,-0.7202847599983215,-0.89218670129776,-0.6313728094100952,-1.0867584943771362,1.695472002029419,0.7079256176948547,0.04075910523533821,-0.32844042778015137,-0.8413794040679932,-0.9104210734367371,-0.6642232537269592,-0.5917818546295166,-0.43615514039993286,-0.5138587951660156,-0.5966640710830688,-0.5889821648597717,-0.5547754764556885,0.5309924483299255,2.965519905090332,0.6861984729766846,-0.3586612343788147,-0.6347759962081909,-0.6572341918945312,-0.5909839272499084,-0.43202370405197144,0.9996594190597534,2.800722122192383,1.6106867790222168,-0.9645740985870361,-0.6843460202217102,0.44369664788246155,-0.057157378643751144,0.30421939492225647,2.5335848331451416,-0.1044394001364708,-0.8125882148742676,2.537553071975708,1.1938556432724,0.1712205857038498,-0.670197606086731,-0.5317513346672058,-0.4824393689632416,-0.5565151572227478,-0.6062071919441223
42.0,-0.32026925683021545,-0.6392245292663574,-0.35028353333473206,3.0719823837280273,-0.03782724589109421,-0.5116812586784363,-0.21419356763362885,0.286405473947525,0.6812475919723511,-0.4161452651023865,-0.7280455231666565,-0.20811644196510315,-0.5440396666526794,-0.6234613656997681,0.4175400137901306,2.865070104598999,1.417261004447937,-0.777916431427002,-0.6157764196395874,-0.6390254497528076,-0.8707804083824158,-0.6456327438354492,0.15180397033691406,2.2423996925354004,-0.28187209367752075,-0.4919496774673462,-0.22469401359558105,-0.5706984400749207,-0.5029299855232239,2.0653088092803955,0.8076505064964294,0.2869962155818939,-0.3052418529987335,-0.20988421142101288,-0.3379613757133484,0.9360181093215942,0.025298232212662697,-0.5401546359062195,-0.2387170046567917,-0.48934441804885864,1.0501788854599,0.14614926278591156,-0.5568440556526184,-0.13640375435352325,-0.603718638420105,-0.8818809390068054,-0.8922080993652344,0.09909585863351822,0.6480146646499634,0.07738107442855835,2.1841297149658203,0.2721818685531616,-0.9287040829658508,-0.879101574420929,-0.7540095448493958,-0.25875338912010193,-0.668975293636322,1.411691427230835,2.448857545852661,0.12632592022418976,-0.8720889091491699,-0.8321812748908997,-0.6816980242729187,-0.8326867818832397,-0.08855132013559341,-0.407316118478775,-0.17610208690166473,0.6841396689414978,-0.16555528342723846,0.3043237626552582,1.6316261291503906,-0.4146575629711151,1.1159712076187134,0.6519065499305725,0.24172648787498474,-0.19820262491703033,-0.6067185997962952,-0.42578884959220886,0.4072389602661133,-0.22121675312519073,-0.6409845948219299,0.9470513463020325,1.501993179321289,0.12857234477996826,-0.742958128452301,-0.8107483386993408,-0.6682412624359131,-1.1616766452789307,0.29404863715171814,0.6445968151092529,-0.23096826672554016,0.8089641332626343,-0.5078452825546265,-0.8854291439056396,-0.6642232537269592,-0.6257018446922302,0.28626519441604614,0.7106557488441467,-0.17703218758106232,-0.5889821648597717,-0.678550124168396,-0.234843909740448,2.3957631587982178,1.0507820844650269,-0.5282573699951172,-0.4043757915496826,-0.17348678410053253,-0.2746627926826477,0.5487868785858154,1.563766598701477,2.6639347076416016,0.38132867217063904,0.12623746693134308,0.08961142599582672,0.06045224145054817,-0.4253925681114197,0.5754193067550659,1.1024748086929321,-0.5221970081329346,-0.8387255072593689,1.6111043691635132,0.24345292150974274,-0.6828027367591858,-0.27050575613975525,0.0720214769244194,-0.35081157088279724,-0.5195900201797485,-0.4638095200061798
43.0,0.06234574690461159,0.15822388231754303,-0.19763077795505524,0.34798339009284973,1.2241541147232056,-0.22466139495372772,-0.5618700981140137,-0.5859927535057068,-0.587223470211029,-0.6664283275604248,0.09908311814069748,2.675476312637329,0.38901370763778687,-0.6234613656997681,-0.5591137409210205,-0.6491416096687317,1.5192222595214844,-0.5810518860816956,-0.4854041337966919,0.3127145767211914,-0.5470172762870789,-0.7661508321762085,-0.7293995022773743,0.2499769628047943,2.8003742694854736,-0.39041706919670105,-0.30830109119415283,-0.09911108016967773,-0.8557592630386353,-0.8261234760284424,-0.5054329037666321,1.7097446918487549,-0.22062034904956818,-0.2885030508041382,-0.5063406825065613,0.24722684919834137,-0.3505612313747406,0.2982228696346283,2.1997733116149902,0.2909837067127228,-1.0210881233215332,-1.0999122858047485,-0.6327157616615295,0.15738895535469055,1.896682858467102,1.613547444343567,0.567497968673706,-0.6675931811332703,0.7128161191940308,-0.19345267117023468,-0.2655951976776123,-0.5371376872062683,-0.7090575695037842,-0.670501172542572,-0.4028699994087219,0.309489369392395,0.7581719756126404,0.6663609147071838,2.579463243484497,0.476536363363266,-0.9728668332099915,-0.9554674029350281,-0.7459118366241455,-0.5246407985687256,0.6087902784347534,-0.6000741720199585,-0.5482423305511475,-0.8000955581665039,-0.7720755934715271,0.09355536848306656,1.472609281539917,0.7135858535766602,-1.530522108078003,-1.0324578285217285,-0.822478175163269,-0.7803362011909485,-0.5093654990196228,2.0964412689208984,2.2609384059906006,0.11818428337574005,-0.7280558943748474,-1.104708194732666,-0.6458323001861572,-0.6540419459342957,-0.4482041597366333,2.2431914806365967,4.014056205749512,1.1857575178146362,-0.6296167373657227,-0.21034210920333862,1.0189776420593262,-0.21747413277626038,-0.37443166971206665,0.3641684353351593,-0.4204716086387634,-0.5239419937133789,-0.023343512788414955,1.4377113580703735,2.550574779510498,-0.2417926788330078,-0.6372919082641602,-0.7365987300872803,-0.6629313230514526,-0.11588551849126816,0.6589155793190002,2.393340587615967,0.3102606236934662,-0.7096043825149536,-0.7589605450630188,-0.6926622986793518,0.6941960453987122,0.29026511311531067,-1.006528377532959,-0.5844805836677551,0.986626148223877,0.14112310111522675,0.3781830072402954,1.3033323287963867,1.2085130214691162,-0.4728040397167206,-0.59811931848526,-0.7069498300552368,-0.6439834833145142,-0.35044416785240173,1.8350380659103394,2.215930461883545,-0.5195900201797485,-0.6062071919441223
